29	2973	1
29	2974	1
29	2975	1
29	2976	1
29	2977	1
29	2978	1
29	2979	1
29	2980	1
29	2981	1
29	2982	1
29	2983	1
29	2984	1
29	2985	1
29	2986	1
29	2987	1
29	2988	1
29	2989	1
29	2990	1
29	2991	1
29	2992	1
29	2993	1
29	2994	1
29	2995	1
29	2996	1
29	2997	1
29	2998	1
29	2999	1
29	3000	1
29	3001	1
29	3002	1
29	3003	1
29	3004	1
29	3005	1
29	3006	1
29	3007	1
29	3008	1
29	3009	1
29	3010	1
29	3011	1
29	3012	1
29	3013	1
29	3014	1
29	3015	1
29	3016	1
29	3017	1
29	3018	1
29	3019	1
29	3020	1
29	3021	1
29	3022	1
29	3023	1
29	3024	1
29	3025	1
29	3026	1
29	3027	1
29	3028	1
29	3029	1
29	3030	1
29	3031	1
29	3032	1
29	3033	1
29	3034	1
29	3035	1
29	3036	1
29	3037	1
29	3038	1
29	3039	1
29	3040	1
29	3041	1
29	3042	1
29	3043	1
29	3044	1
29	3045	1
29	3046	1
30	3202	1
30	3203	1
30	3204	1
30	3205	1
30	3206	1
30	3207	1
30	3208	1
30	3209	1
30	3210	1
30	3211	1
30	3212	1
30	3213	1
30	3214	1
30	3215	1
30	3216	1
30	3217	1
30	3218	1
30	3219	1
30	3220	1
30	3221	1
30	3222	1
30	3223	1
30	3224	1
30	3225	1
30	3226	1
30	3227	1
30	3228	1
30	3229	1
30	3230	1
30	3231	1
30	3232	1
30	3233	1
30	3234	1
30	3235	1
30	3236	1
30	3237	1
30	3238	1
30	3239	1
30	3240	1
30	3241	1
30	3242	1
30	3243	1
30	3244	1
30	3245	1
30	3246	1
30	3247	1
30	3248	1
30	3249	1
30	3250	1
30	3251	1
30	3252	1
30	3253	1
30	3254	1
30	3255	1
30	3256	1
30	3257	1
30	3258	1
30	3259	1
30	3260	1
30	3261	1
30	3262	1
30	3263	1
30	3264	1
30	3265	1
30	3266	1
30	3267	1
30	3268	1
30	3269	1
30	3270	1
30	3271	1
30	3272	1
30	3273	1
30	3274	1
30	3275	1
30	3276	1
30	3277	1
30	3278	1
30	3279	1
30	3280	1
31	3281	1
31	3282	1
31	3283	1
31	3284	1
31	3285	1
31	3286	1
31	3287	1
31	3288	1
31	3289	1
31	3290	1
31	3291	1
31	3292	1
31	3293	1
31	3294	1
31	3295	1
31	3296	1
31	3297	1
31	3298	1
31	3299	1
31	3300	1
31	3301	1
31	3302	1
31	3303	1
31	3304	1
31	3305	1
31	3306	1
31	3307	1
31	3308	1
31	3309	1
31	3310	1
31	3311	1
31	3312	1
31	3313	1
31	3314	1
31	3315	1
31	3316	1
31	3317	1
31	3318	1
31	3319	1
31	3320	1
31	3321	1
31	3322	1
31	3323	1
31	3324	1
31	3325	1
31	3326	1
31	3327	1
31	3328	1
31	3329	1
32	18	1
32	53	1
32	57	1
32	62	1
32	285	1
32	358	1
32	653	1
32	837	1
32	1507	1
32	1574	1
32	3330	1
32	3331	1
32	3332	1
32	3333	1
32	3334	1
32	3335	1
32	3336	1
32	3337	1
32	3338	1
32	3339	1
32	3340	1
32	3341	1
32	3342	1
32	3343	1
32	3344	1
32	3345	1
32	3346	1
32	3347	1
32	3348	1
32	3349	1
32	3350	1
32	3351	1
32	3352	1
32	3353	1
32	3354	1
32	3355	1
32	3356	1
32	3357	1
32	3358	1
32	3359	1
32	3360	1
32	3361	1
32	3362	1
32	3363	1
32	3364	1
32	3365	1
32	3366	1
32	3367	1
32	3368	1
32	3369	1
32	3370	1
32	3371	1
32	3372	1
32	3373	1
32	3374	1
32	3375	1
32	3376	1
32	3377	1
32	3378	1
32	3379	1
32	3380	1
32	3381	1
32	3382	1
32	3383	1
32	3384	1
32	3385	1
32	3386	1
32	3387	1
32	3388	1
32	3389	1
32	3390	1
32	3391	1
32	3392	1
32	3393	1
32	3394	1
32	3395	1
32	3396	1
32	3397	1
33	174	1
33	175	1
33	2296	1
33	3398	1
33	3399	1
33	3400	1
33	3401	1
33	3402	1
33	3403	1
33	3404	1
33	3405	1
33	3406	1
33	3407	1
33	3408	1
33	3409	1
33	3410	1
33	3411	1
33	3412	1
33	3413	1
33	3414	1
33	3415	1
33	3416	1
33	3417	1
33	3418	1
33	3419	1
33	3420	1
33	3421	1
33	3422	1
33	3423	1
33	3424	1
33	3425	1
33	3426	1
33	3427	1
33	3428	1
33	3429	1
33	3430	1
33	3431	1
33	3432	1
33	3433	1
33	3434	1
33	3435	1
33	3436	1
33	3437	1
33	3438	1
33	3439	1
33	3440	1
33	3441	1
33	3442	1
33	3443	1
33	3444	1
33	3445	1
33	3446	1
33	3447	1
33	3448	1
33	3449	1
33	3450	1
33	3451	1
33	3452	1
33	3453	1
33	3454	1
33	3455	1
33	3456	1
33	3457	1
33	3458	1
33	3459	1
33	3460	1
33	3461	1
33	3462	1
33	3463	1
33	3464	1
33	3465	1
33	3466	1
33	3467	1
33	3468	1
33	3469	1
33	3470	1
33	3471	1
33	3472	1
33	3473	1
33	3474	1
33	3475	1
33	3476	1
33	3477	1
33	3478	1
33	3479	1
33	3480	1
33	3481	1
33	3482	1
33	3483	1
33	3484	1
33	3485	1
33	3486	1
33	3487	1
33	3488	1
33	3489	1
33	3490	1
33	3491	1
33	3492	1
33	3493	1
33	3494	1
33	3495	1
33	3496	1
33	3497	1
33	3498	1
33	3499	1
33	3500	1
33	3501	1
33	3502	1
33	3503	1
33	3504	2
33	3505	1
33	3506	1
33	3507	1
33	3508	1
33	3509	1
33	3510	1
33	3511	1
33	3512	1
33	3513	1
33	3514	1
33	3515	1
33	3516	1
33	3517	1
33	3518	1
33	3519	1
33	3520	1
33	3521	1
33	3522	1
33	3523	1
33	3524	1
33	3525	1
33	3526	1
33	3527	1
33	3528	1
33	3529	1
33	3530	1
33	3531	1
33	3532	1
33	3533	1
33	3534	1
33	3535	1
33	3536	1
33	3537	1
33	3538	1
33	3539	1
33	3540	1
33	3541	1
34	831	1
34	1237	1
34	1238	1
34	1586	1
34	3542	1
34	3543	1
34	3544	1
34	3545	1
34	3546	1
34	3547	1
34	3548	1
34	3549	1
34	3550	1
34	3551	1
34	3552	1
34	3553	1
34	3554	1
34	3555	1
34	3556	1
34	3557	1
34	3558	1
34	3559	1
34	3560	1
34	3561	1
34	3562	1
34	3563	1
34	3564	1
34	3565	1
34	3566	1
34	3567	1
34	3568	1
34	3569	1
35	57	1
35	97	1
35	352	1
35	353	1
35	358	1
35	362	1
35	385	1
35	457	1
35	511	1
35	653	1
35	791	1
35	1234	1
35	3496	1
35	3570	1
35	3571	1
35	3572	1
35	3573	1
35	3574	1
35	3575	1
35	3576	1
35	3577	1
35	3578	1
35	3579	1
35	3580	1
35	3581	1
35	3582	1
35	3583	1
35	3584	1
35	3585	1
35	3586	1
35	3587	1
35	3588	1
35	3589	1
35	3590	1
35	3591	1
35	3592	1
35	3593	1
35	3594	1
35	3595	1
35	3596	1
35	3597	1
35	3598	1
35	3599	1
35	3600	1
35	3601	1
35	3602	1
35	3603	1
35	3604	1
35	3605	1
35	3606	1
35	3607	1
35	3608	1
35	3609	1
35	3610	1
35	3611	1
36	18	1
36	28	1
36	33	1
36	53	1
36	54	1
36	56	1
36	74	1
36	76	1
36	83	1
36	86	3
36	91	1
36	301	1
36	341	1
36	343	1
36	344	1
36	589	1
36	672	1
36	693	1
36	698	1
36	747	1
36	1103	1
36	1196	1
36	1238	1
36	1434	3
36	3612	1
36	3613	1
36	3614	1
36	3615	1
36	3616	1
36	3617	1
36	3618	1
36	3619	2
36	3620	1
36	3621	1
36	3622	1
36	3623	1
36	3624	1
36	3625	1
36	3626	1
36	3627	2
36	3628	3
36	3629	1
36	3630	1
36	3631	2
36	3632	2
36	3633	1
36	3634	1
36	3635	1
36	3636	1
36	3637	1
36	3638	1
36	3639	1
36	3640	1
36	3641	1
36	3642	1
36	3643	1
36	3644	1
36	3645	1
36	3646	1
36	3647	1
36	3648	1
36	3649	1
36	3650	1
36	3651	1
36	3652	1
36	3653	1
36	3654	1
36	3655	1
36	3656	1
37	3657	1
37	3658	1
37	3659	1
37	3660	1
37	3661	1
37	3663	1
37	3664	1
37	3665	1
37	3666	1
37	3667	1
37	3669	1
37	3670	1
37	3672	1
37	3674	1
37	3675	1
37	3677	1
37	3678	1
37	3679	1
37	3680	1
37	3681	1
37	3682	1
37	3683	1
37	3684	1
37	3685	1
37	3686	1
37	3687	1
37	3688	1
37	3689	1
37	3693	1
37	3694	1
37	3696	1
37	3697	1
37	3698	1
37	3699	1
37	3700	1
37	3701	1
37	3702	1
37	3703	1
37	3704	1
38	3705	1
38	3706	1
38	3707	1
38	3708	1
38	3709	1
38	3710	1
38	3711	1
38	3712	1
38	3713	1
38	3714	1
38	3715	1
38	3716	1
38	3717	1
38	3718	1
38	3719	1
38	3720	1
38	3721	1
38	3722	1
38	3723	1
38	3724	1
39	186	3
39	1100	3
39	1313	2
39	1561	3
39	1593	2
39	1605	3
39	1613	2
39	1614	3
39	1624	3
39	1630	3
39	1683	2
39	1688	2
39	1689	2
39	1690	2
39	1691	1
39	1692	2
39	1693	2
39	1694	2
39	1697	2
39	1699	2
39	1701	2
39	1715	2
39	1720	3
39	1724	3
39	1727	3
39	1728	3
39	1733	3
39	1734	3
39	1741	3
39	2291	3
39	3111	3
39	3725	3
39	3726	1
39	3727	1
39	3728	3
39	3729	3
39	3730	2
39	3731	3
39	3732	1
39	3733	1
39	3734	3
39	3735	1
39	3736	3
39	3737	3
39	3738	5
39	3739	2
39	3740	3
39	3741	3
39	3742	3
39	3743	2
39	3744	3
39	3745	2
39	3746	2
39	3747	2
39	3748	2
39	3749	3
39	3750	2
39	3751	3
39	3752	2
39	3753	2
39	3754	2
39	3755	2
39	3756	2
39	3757	3
39	3758	1
39	3759	2
39	3760	2
39	3761	2
39	3762	2
39	3763	2
39	3764	1
39	3765	2
39	3766	2
39	3767	2
39	3768	2
39	3769	2
39	3770	2
39	3771	3
39	3772	3
39	3773	1
39	3774	2
39	3775	3
39	3776	3
39	3777	3
39	3778	3
39	3779	3
39	3780	3
39	3781	3
39	3782	3
39	3783	3
39	3784	3
39	3785	3
39	3786	3
39	3787	3
39	3788	1
39	3789	3
39	3790	3
39	3791	1
39	3792	1
39	3793	3
39	3794	2
39	3795	1
39	3796	1
39	3797	1
39	3798	3
39	3799	3
39	3800	3
39	3801	3
39	3802	3
39	3803	3
39	3804	2
39	3805	2
39	3806	2
39	3807	3
39	3808	2
39	3809	2
39	3810	2
39	3811	2
39	3812	2
39	3813	2
39	3814	2
39	3815	2
39	3816	1
39	3817	2
39	3818	1
39	3819	1
39	3820	1
39	3821	2
39	3822	1
39	3823	2
39	3824	2
39	3825	2
39	3826	2
39	3827	1
39	3828	1
39	3829	2
39	3830	1
39	3831	1
39	3832	1
39	3833	1
39	3834	1
39	3835	2
39	3836	1
39	3837	1
39	3838	1
39	3839	1
39	3840	1
39	3841	1
39	3842	1
39	3843	1
39	3844	1
39	3845	1
39	3846	2
39	3847	2
39	3848	2
39	3849	1
39	3850	1
39	3851	1
39	3852	1
39	3853	1
39	3854	1
39	3855	1
39	3856	1
39	3857	1
39	3858	1
39	3859	1
39	3860	1
39	3861	1
39	3862	1
39	3863	1
39	3864	1
39	3865	1
39	3866	1
39	3867	1
39	3868	1
39	3869	1
39	3870	1
39	3871	1
39	3872	1
39	3873	1
39	3874	1
39	3875	1
39	3876	1
39	3877	1
40	18	1
40	25	1
40	33	1
40	61	1
40	343	1
40	487	1
40	633	1
40	639	1
40	747	2
40	956	2
40	1041	1
40	1182	1
40	1231	1
40	1247	1
40	2190	2
40	3960	1
40	3961	1
40	3962	1
40	3963	1
40	3964	1
40	3965	1
40	3966	1
40	3967	1
40	3968	1
40	3969	1
40	3970	1
40	3971	1
40	3972	2
40	3973	1
40	3974	1
40	3975	1
40	3976	1
40	3977	1
40	3978	1
40	3979	1
40	3980	1
40	3981	1
40	3982	1
40	3983	1
40	3984	1
40	3985	1
40	3986	1
41	18	1
41	28	1
41	33	1
41	61	1
41	76	2
41	152	2
41	343	1
41	362	1
41	640	1
41	790	1
41	880	1
41	1230	1
41	1231	1
41	1232	1
41	1247	1
41	1434	1
41	1586	1
41	2095	1
41	3604	1
41	3606	1
41	3987	1
41	3988	1
41	3989	1
41	3990	1
41	3991	1
41	3992	1
41	3993	1
41	3994	1
41	3995	1
41	3996	1
41	3997	1
41	3998	1
41	3999	1
41	4000	1
41	4001	1
41	4002	1
41	4003	1
41	4004	1
41	4005	1
41	4006	1
41	4007	1
41	4008	1
41	4009	1
41	4010	1
41	4011	1
41	4012	1
41	4013	1
41	4014	1
41	4015	1
41	4016	1
41	4017	1
41	4018	1
41	4019	1
41	4020	1
41	4021	1
41	4022	1
41	4023	1
41	4024	1
41	4025	1
41	4026	1
41	4027	1
41	4028	1
41	4029	1
41	4030	1
41	4031	1
41	4032	1
41	4033	1
41	4034	1
41	4035	1
41	4036	2
41	4037	1
41	4038	1
41	4039	1
41	4040	1
41	4041	1
41	4042	1
41	4043	1
41	4044	2
41	4045	1
41	4046	1
41	4047	1
41	4048	2
41	4049	1
41	4050	1
41	4051	1
41	4052	1
41	4053	1
41	4054	1
41	4055	1
41	4056	1
41	4057	1
41	4058	1
41	4059	1
41	4060	1
41	4061	1
41	4062	1
41	4063	1
41	4064	1
41	4065	1
41	4066	1
41	4067	1
41	4068	1
41	4069	1
41	4070	1
41	4071	1
41	4072	1
41	4073	1
41	4074	1
41	4075	2
41	4076	1
41	4077	2
41	4078	1
42	18	1
42	74	1
42	343	1
42	640	1
42	1626	1
42	1627	1
42	1999	1
42	2243	2
42	2244	3
42	2245	3
42	2250	3
42	2280	1
42	2281	1
42	2291	1
42	2513	1
42	2524	1
42	2525	1
42	2533	1
42	2685	1
42	2686	3
42	2687	1
42	2688	1
42	2689	1
42	2690	1
42	2796	3
42	2797	1
42	2810	1
42	2826	1
42	3577	1
42	4079	1
42	4080	1
42	4081	1
42	4082	1
42	4083	1
42	4084	1
42	4085	1
42	4086	1
42	4087	1
42	4088	1
42	4089	1
42	4090	2
42	4091	1
42	4092	1
42	4093	1
42	4094	1
42	4095	1
42	4096	1
42	4097	1
42	4098	1
42	4099	1
42	4100	1
42	4101	1
42	4102	1
42	4103	1
42	4104	1
42	4105	1
42	4106	1
42	4107	1
42	4108	1
42	4109	1
42	4110	1
42	4111	1
42	4112	1
42	4113	1
42	4114	1
42	4115	1
42	4116	1
42	4117	1
42	4118	1
42	4119	1
42	4120	1
42	4121	1
42	4122	1
42	4123	1
42	4124	1
42	4125	1
42	4126	1
42	4127	1
42	4128	1
42	4129	1
42	4130	1
42	4131	3
42	4132	1
42	4133	1
42	4134	1
42	4135	1
42	4136	1
42	4137	1
42	4138	1
42	4139	1
42	4140	1
42	4141	1
42	4142	1
42	4143	1
42	4144	1
42	4145	1
42	4146	1
42	4147	1
42	4148	1
42	4149	1
42	4150	1
42	4151	1
42	4152	1
42	4153	1
42	4154	1
42	4155	1
42	4156	1
42	4157	1
42	4158	1
42	4159	1
42	4160	1
42	4161	3
42	4162	1
42	4163	3
42	4164	1
42	4165	1
42	4166	1
42	4167	1
42	4168	1
42	4169	1
42	4170	1
42	4171	1
42	4172	1
42	4173	1
42	4174	1
42	4175	1
42	4176	1
42	4177	1
42	4178	1
42	4179	1
42	4180	1
42	4181	1
42	4182	1
42	4183	1
42	4184	1
42	4185	1
42	4186	1
42	4187	1
42	4188	1
42	4189	1
42	4190	1
42	4191	3
42	4192	1
42	4193	1
42	4194	1
42	4195	1
42	4196	1
42	4197	1
42	4198	1
42	4199	1
42	4200	1
42	4201	1
42	4202	1
42	4203	1
42	4204	1
42	4205	1
42	4206	1
42	4207	1
42	4208	1
42	4209	1
42	4210	1
42	4211	1
42	4212	2
42	4213	1
42	4214	2
42	4215	2
42	4216	1
42	4217	2
42	4218	1
42	4219	2
42	4220	1
42	4221	1
42	4222	2
42	4223	2
42	4224	1
42	4225	2
42	4226	2
42	4227	1
42	4228	2
42	4229	2
42	4230	2
42	4231	2
42	4232	1
42	4233	2
42	4234	1
42	4235	1
42	4236	1
42	4237	1
42	4238	1
42	4239	1
42	4240	1
42	4241	1
42	4242	1
42	4243	1
42	4244	1
42	4245	1
42	4246	1
42	4247	1
42	4248	1
42	4249	1
42	4250	2
42	4251	1
42	4252	1
42	4253	1
42	4254	1
42	4255	1
43	28	1
43	29	1
43	33	1
43	53	1
43	56	1
43	57	1
43	62	1
43	82	2
43	85	1
43	86	1
43	99	1
43	109	1
43	143	1
43	153	1
43	173	1
43	184	1
43	191	1
43	251	1
43	252	1
43	259	1
43	261	1
43	268	1
43	315	1
43	341	1
43	342	1
43	351	1
43	353	1
43	358	1
43	432	1
43	489	1
43	586	1
43	589	1
43	622	1
43	640	1
43	643	1
43	677	1
43	679	1
43	684	1
43	693	1
43	727	1
43	728	1
43	904	1
43	957	1
43	1017	1
43	1080	1
43	1103	1
43	1142	1
43	1180	1
43	1411	1
43	1557	1
43	1558	1
43	1561	2
43	1567	1
43	2015	1
43	2190	1
43	2811	1
43	3063	1
43	3072	1
43	3111	1
43	3169	1
43	3170	1
43	4256	1
43	4257	1
43	4258	1
43	4259	1
43	4260	1
43	4261	2
43	4262	1
43	4263	1
43	4264	1
43	4265	1
43	4266	1
43	4267	1
43	4268	1
43	4269	1
43	4270	1
43	4271	1
43	4272	1
43	4273	1
43	4274	1
43	4275	1
43	4276	1
43	4277	1
43	4278	1
43	4279	1
43	4280	1
43	4281	1
43	4282	1
43	4283	1
43	4284	1
43	4285	1
43	4286	1
43	4287	1
43	4288	1
43	4289	1
43	4290	1
43	4291	1
43	4292	1
43	4293	1
43	4294	1
43	4295	1
43	4296	1
43	4297	1
43	4298	1
43	4299	1
43	4300	1
43	4301	1
43	4302	1
43	4303	1
43	4304	1
43	4305	1
43	4306	1
43	4307	1
43	4308	1
43	4309	1
43	4310	1
43	4311	1
43	4312	1
43	4313	1
43	4314	1
43	4315	3
43	4316	1
43	4317	1
43	4318	1
43	4319	1
43	4320	1
43	4321	1
43	4322	1
43	4323	3
43	4324	1
43	4325	3
43	4326	1
43	4327	1
43	4328	1
43	4329	2
43	4330	1
43	4331	1
43	4332	1
43	4333	1
43	4334	1
43	4335	1
43	4336	1
43	4337	1
43	4338	1
43	4339	1
43	4340	1
43	4341	1
43	4342	1
43	4343	1
43	4344	1
43	4345	1
43	4346	1
43	4347	1
43	4348	1
43	4349	1
43	4350	1
43	4351	1
43	4352	1
43	4353	1
43	4354	1
43	4355	1
43	4356	1
43	4357	1
43	4358	1
43	4359	1
43	4360	1
43	4361	1
43	4362	1
43	4363	1
43	4364	1
43	4365	1
43	4366	1
43	4367	1
43	4368	1
43	4369	1
43	4370	1
43	4371	1
43	4372	1
43	4373	1
43	4374	1
43	4375	1
43	4376	1
43	4377	1
43	4378	1
43	4379	1
43	4380	1
43	4381	1
43	4382	1
43	4383	1
43	4384	1
43	4385	1
43	4386	1
43	4387	1
44	18	1
44	22	1
44	33	1
44	37	1
44	53	1
44	55	1
44	57	1
44	62	1
44	67	1
44	69	1
44	74	1
44	76	1
44	110	1
44	111	1
44	142	1
44	148	1
44	150	1
44	151	1
44	153	1
44	154	1
44	170	1
44	172	1
44	174	1
44	175	1
44	237	1
44	252	1
44	281	1
44	293	1
44	299	1
44	301	1
44	311	1
44	315	1
44	341	1
44	342	1
44	350	1
44	351	1
44	352	1
44	362	1
44	428	1
44	434	1
44	436	1
44	438	1
44	440	1
44	447	1
44	573	1
44	589	1
44	591	1
44	622	1
44	653	1
44	654	1
44	672	1
44	682	1
44	693	1
44	696	1
44	698	1
44	703	1
44	725	1
44	730	1
44	750	1
44	751	1
44	752	1
44	754	1
44	757	1
44	758	1
44	759	1
44	772	1
44	779	1
44	836	1
44	837	1
44	840	1
44	849	1
44	850	1
44	904	1
44	913	1
44	953	1
44	954	1
44	980	1
44	1037	1
44	1054	1
44	1062	1
44	1066	1
44	1080	1
44	1081	1
44	1234	1
44	1238	1
44	1245	1
44	1308	1
44	1369	1
44	1791	1
44	1796	1
44	2007	1
44	2111	1
44	2521	1
44	3063	1
44	3123	1
44	3124	1
44	3169	1
44	3170	1
44	3367	1
44	4199	1
44	4275	1
44	4283	1
44	4284	1
44	4285	1
44	4288	1
44	4289	1
44	4290	1
44	4304	1
44	4339	1
44	4361	1
44	4370	1
44	4388	1
44	4389	1
44	4390	1
44	4391	1
44	4392	1
44	4393	1
44	4394	1
44	4395	1
44	4396	1
44	4397	1
44	4398	1
44	4399	1
44	4400	1
44	4401	1
44	4402	1
44	4403	1
44	4404	1
44	4405	1
44	4406	1
44	4407	1
44	4408	1
44	4409	1
44	4410	1
44	4411	1
44	4412	1
44	4413	1
44	4414	1
44	4415	1
44	4416	1
44	4417	1
44	4418	1
44	4419	1
44	4420	1
44	4421	1
44	4422	1
44	4423	1
44	4424	1
44	4425	1
44	4426	1
44	4427	1
44	4428	1
44	4429	1
44	4430	1
44	4431	1
44	4432	1
44	4433	1
44	4434	1
44	4435	1
44	4436	1
44	4437	1
44	4438	1
44	4439	1
44	4440	1
44	4441	1
44	4442	1
44	4443	1
44	4444	1
44	4445	1
44	4446	1
44	4447	1
44	4448	1
44	4449	1
44	4450	1
44	4451	1
44	4452	1
44	4453	1
44	4454	1
44	4455	1
44	4456	1
44	4457	1
44	4458	1
44	4459	1
44	4460	1
44	4461	1
44	4462	1
44	4463	1
44	4464	1
44	4465	1
44	4466	1
44	4467	1
44	4468	1
44	4469	1
44	4470	1
44	4471	1
44	4472	1
44	4473	1
44	4474	1
44	4475	1
44	4476	1
44	4477	1
44	4478	1
44	4479	1
44	4480	1
44	4481	1
44	4482	1
44	4483	1
44	4484	1
44	4485	1
44	4486	1
44	4487	1
44	4488	1
44	4489	1
44	4490	1
44	4491	1
44	4492	1
44	4493	1
44	4494	1
44	4495	1
44	4496	1
44	4497	1
44	4498	1
44	4499	1
44	4500	1
44	4501	1
44	4502	1
44	4503	1
44	4504	1
44	4505	1
44	4506	1
44	4507	1
44	4508	1
44	4509	1
44	4510	1
44	4511	1
44	4512	1
44	4513	1
44	4514	1
44	4515	1
44	4516	1
44	4517	1
44	4518	1
44	4519	1
44	4520	1
44	4521	1
44	4522	1
44	4523	1
44	4524	1
44	4525	1
44	4526	1
44	4527	1
44	4528	1
44	4529	1
44	4530	1
44	4531	1
44	4532	1
44	4533	1
44	4534	1
44	4535	1
44	4536	1
44	4537	1
44	4538	1
44	4539	1
44	4540	1
44	4541	1
44	4542	1
44	4543	1
44	4544	1
44	4545	1
44	4546	1
44	4547	1
44	4548	1
44	4549	1
44	4550	1
44	4551	1
44	4552	1
44	4553	1
44	4554	1
44	4555	1
44	4556	1
44	4557	1
44	4558	1
44	4559	1
44	4560	1
44	4561	1
44	4562	1
44	4563	1
44	4564	1
44	4565	1
44	4566	1
44	4567	1
44	4568	1
44	4569	1
44	4570	1
44	4571	1
44	4572	1
44	4573	1
44	4574	1
44	4575	1
44	4576	1
44	4577	1
44	4578	1
44	4579	1
44	4580	1
44	4581	1
44	4582	1
44	4583	1
44	4584	1
44	4585	1
44	4586	1
44	4587	1
44	4588	1
44	4589	1
44	4590	1
44	4591	1
44	4592	1
44	4593	1
44	4594	1
44	4595	1
44	4596	1
44	4597	1
44	4598	1
44	4599	1
44	4600	1
44	4601	1
44	4602	1
44	4603	1
44	4604	1
44	4605	1
44	4606	1
44	4607	1
44	4608	1
44	4609	1
44	4610	1
44	4611	1
44	4612	1
44	4613	1
44	4614	1
44	4615	1
44	4616	1
44	4617	1
44	4618	1
44	4619	1
44	4620	1
44	4621	1
44	4622	1
44	4623	1
44	4624	1
44	4625	1
44	4626	1
44	4627	1
44	4628	1
44	4629	1
44	4630	1
44	4631	1
44	4632	1
44	4633	1
44	4634	1
44	4635	1
44	4636	1
44	4637	1
44	4638	1
44	4639	1
44	4640	1
44	4641	1
44	4642	1
44	4643	1
44	4644	1
44	4645	1
44	4646	1
44	4647	1
44	4648	1
44	4649	1
44	4650	1
44	4651	1
44	4652	1
44	4653	1
44	4654	1
44	4655	1
44	4656	1
44	4657	1
44	4658	1
44	4659	1
44	4660	1
44	4661	1
44	4662	1
44	4663	1
44	4664	1
44	4665	1
44	4666	1
44	4667	1
44	4668	1
44	4669	1
44	4670	1
44	4671	1
44	4672	1
44	4673	1
44	4674	1
44	4675	1
44	4676	1
44	4677	1
44	4678	1
44	4679	1
44	4680	1
44	4681	1
44	4682	1
44	4683	1
44	4684	1
44	4685	1
44	4686	1
44	4687	1
44	4688	1
44	4689	1
44	4690	1
44	4691	1
44	4692	1
44	4693	1
44	4694	1
44	4695	1
44	4696	1
44	4697	1
44	4698	1
44	4699	1
44	4700	1
44	4701	1
44	4702	1
44	4703	1
44	4704	1
44	4705	1
44	4706	1
44	4707	1
44	4708	1
44	4709	1
44	4710	1
44	4711	1
44	4712	1
44	4713	1
44	4714	1
44	4715	1
44	4716	1
44	4717	1
44	4718	1
44	4719	1
44	4720	1
44	4721	1
44	4722	1
44	4723	1
44	4724	1
44	4725	1
44	4726	1
44	4727	1
44	4728	1
44	4729	1
44	4730	1
44	4731	1
44	4732	1
44	4733	1
44	4734	1
44	4735	1
44	4736	1
44	4737	1
44	4738	1
44	4739	1
44	4740	1
44	4741	1
44	4742	1
44	4743	1
44	4744	1
44	4745	1
44	4746	1
44	4747	1
44	4748	2
44	4749	1
44	4750	1
44	4751	1
44	4752	1
44	4753	1
44	4754	1
44	4755	1
44	4756	1
44	4757	1
44	4758	1
44	4759	1
44	4760	1
44	4761	1
44	4762	1
44	4763	1
44	4764	1
44	4765	1
44	4766	1
44	4767	1
44	4768	1
44	4769	1
44	4770	1
44	4771	1
44	4772	1
44	4773	1
44	4774	1
44	4775	1
44	4776	1
44	4777	1
44	4778	1
44	4779	1
44	4780	1
44	4781	1
44	4782	1
44	4783	1
44	4784	1
44	4785	1
44	4786	1
44	4787	1
44	4788	1
44	4789	1
44	4790	1
44	4791	1
44	4792	1
44	4793	1
44	4794	1
44	4795	1
44	4796	1
44	4797	1
44	4798	1
44	4799	1
44	4800	1
44	4801	1
44	4802	1
44	4803	1
44	4804	1
44	4805	1
44	4806	1
44	4807	1
44	4808	1
45	18	1
45	91	1
45	980	1
45	1170	1
45	1183	1
45	1624	1
45	1626	1
45	1628	1
45	1630	1
45	1647	1
45	1648	1
45	1651	1
45	1702	1
45	1703	1
45	1704	1
45	1705	1
45	1717	1
45	1747	1
45	1753	1
45	1754	1
45	2235	1
45	2244	1
45	2245	1
45	2250	1
45	2281	1
45	2291	1
45	2524	1
45	2525	1
45	2526	1
45	2531	1
45	2643	1
45	2685	1
45	2686	1
45	2687	1
45	2688	1
45	2689	1
45	2715	1
45	2719	1
45	2721	1
45	2801	1
45	2810	1
45	4085	1
45	4087	1
45	4107	1
45	4108	1
45	4109	1
45	4110	1
45	4111	1
45	4112	1
45	4114	1
45	4119	1
45	4120	1
45	4123	1
45	4130	1
45	4131	1
45	4132	1
45	4133	1
45	4134	1
45	4135	1
45	4140	1
45	4183	1
45	4200	1
45	4212	1
45	4216	2
45	4218	1
45	4223	1
45	4225	1
45	4226	2
45	4231	1
45	4233	1
45	4249	1
45	4250	2
45	4809	1
45	4810	1
45	4811	1
45	4812	1
45	4813	1
45	4814	1
45	4815	1
45	4816	1
45	4817	1
45	4818	1
45	4819	1
45	4820	1
45	4821	1
45	4822	1
45	4823	1
45	4824	1
45	4825	1
45	4826	1
45	4827	1
45	4828	1
45	4829	1
45	4830	1
45	4831	1
45	4832	1
45	4833	1
45	4834	1
45	4835	1
45	4836	1
45	4837	1
45	4838	1
45	4839	1
45	4840	1
45	4841	1
45	4842	1
45	4843	1
45	4844	1
45	4845	1
45	4846	1
45	4847	1
45	4848	1
45	4849	1
45	4850	1
45	4851	1
45	4852	1
